6,28,2013,14,14.98,74.07,0,2.022,0.8559032,237.750888888889
6,28,2013,15,15.24,78.62,0,2.457,0.4396224,122.117333333333
6,28,2013,16,14.34,81.9,0,2.434,0.2409357,66.9265833333333
6,28,2013,17,13.92,85.6,0,2.739,0.1532046,42.5568333333333
6,28,2013,18,13.29,88.8,0,2.167,0.02634303,7.31750833333333
6,28,2013,19,12.96,92.6,0,1.498,0,0
6,28,2013,20,12.93,93.3,0,2.019,0,0
6,28,2013,21,13.18,94,1.7,2.574,0.000117942,0.032761666666667
6,28,2013,22,13.41,93.5,7.5,3.325,1E-06,0.000277777777778
6,28,2013,23,13.58,93.2,1,2.254,5E-06,0.001388888888889
6,29,2013,0,13.17,94.8,0.3,0.963,0,0
6,29,2013,1,12.9,95.3,0.5,1.495,1E-06,0.000277777777778
6,29,2013,2,12.81,95.6,3.3,1.444,0,0
6,29,2013,3,12.72,95.8,3,2.559,0,0
6,29,2013,4,12.54,94.6,0,3.182,2E-06,0.000555555555556
6,29,2013,5,11.93,95.2,0.1,1.618,0.000451786,0.125496111111111
6,29,2013,6,12.09,93.6,0,3.582,0.00023092,0.064144444444445
6,29,2013,7,12.5,92.3,0,3.966,1.3E-05,0.003611111111111
6,29,2013,8,12.41,93,0,4.018,0.01090929,3.03035833333333
6,29,2013,9,12.33,91.9,0,4.819,0.1968231,54.6730833333333
6,29,2013,10,12.63,89.4,0,4.493,0.2573875,71.4965277777778
6,29,2013,11,13.67,84.3,0,4.36,0.8511405,236.427916666667
6,29,2013,12,14.46,76.11,0,5.807,1.195998,332.221666666667
6,29,2013,13,15.5,68.42,0,5.648,1.785219,495.894166666667
6,29,2013,14,16.04,66.28,0,5.517,1.735141,481.983611111111
6,29,2013,15,16.71,61.85,0,5.085,1.499923,416.645277777778
6,29,2013,16,16.4,61.54,0,5.434,1.108196,307.832222222222
6,29,2013,17,15.47,64.59,0,3.691,0.6004949,166.804138888889
6,29,2013,18,12.76,77.71,0,2.303,0.09414726,26.1520166666667
6,29,2013,19,10.31,80.4,0,1.49,0.00020887,0.058019444444445
6,29,2013,20,8.33,82.5,0,1.696,0.000483004,0.134167777777778
6,29,2013,21,7.502,82.7,0,1.61,0.000675254,0.187570555555556
6,29,2013,22,6.663,83.9,0,1.879,0.000568258,0.157849444444444
6,29,2013,23,5.47,87.5,0,1.87,0.000332184,0.092273333333333
6,30,2013,0,4.839,87.5,0,1.744,8.31E-05,0.023083333333333
6,30,2013,1,3.448,91.4,0,1.259,7.51E-05,0.020861111111111
6,30,2013,2,3.409,89.4,0,1.58,0,0
6,30,2013,3,2.319,90.5,0,1.469,1E-06,0.000277777777778
6,30,2013,4,2.57,90.6,0,1.272,0,0
6,30,2013,5,2.039,89.7,0,1.011,0,0
6,30,2013,6,1.806,91.7,0,0.709,1E-06,0.000277777777778
6,30,2013,7,1.154,89.5,0,0.778,1E-06,0.000277777777778
6,30,2013,8,1.361,88.8,0,1.798,0.01120279,3.11188611111111
6,30,2013,9,1.847,88.9,0,1.165,0.3242007,90.05575
6,30,2013,10,5.058,79.99,0,2.477,0.8850722,245.853388888889
6,30,2013,11,8.78,74.46,0,2.621,1.347508,374.307777777778
6,30,2013,12,11.5,62.59,0,3.039,1.668539,463.483055555556
6,30,2013,13,13.26,57.16,0,3.477,1.808298,502.305
6,30,2013,14,14.44,54.24,0,3.176,1.754997,487.499166666667
6,30,2013,15,15.22,51.9,0,3.634,1.509834,419.398333333333
6,30,2013,16,15.19,53.4,0,4.107,1.096878,304.688333333333
6,30,2013,17,14.24,62.46,0,2.249,0.5173976,143.721555555556
6,30,2013,18,11.92,74.29,0,0.957,0.08736201,24.267225
6,30,2013,19,10.58,73.62,0,0.422,0.00016991,0.047197222222222
6,30,2013,20,9.29,76.19,0,0.124,9.3E-05,0.025833333333333
6,30,2013,21,7.968,86.3,0,0.254,0.000468101,0.130028055555556
6,30,2013,22,6.754,90.6,0,0.269,0.000607258,0.168682777777778
6,30,2013,23,5.632,90.9,0,0.442,0.000660322,0.183422777777778
7,1,2013,0,4.988,92.3,0,0.312,0.00056142,0.15595
7,1,2013,1,4.675,92.4,0,0.102,0.000648539,0.180149722222222
7,1,2013,2,4.698,91.6,0,0.088,0.000603498,0.167638333333333
7,1,2013,3,3.369,95,0,0.841,0.000524444,0.145678888888889
7,1,2013,4,2.964,95.8,0,0.545,0.000110095,0.030581944444445
7,1,2013,5,3.29,95.3,0,0.7,4.9E-05,0.013611111111111
7,1,2013,6,3.424,95.1,0,1.058,0.000220191,0.061164166666667
7,1,2013,7,3.41,95.1,0.1,0.3,0.000674573,0.187381388888889
7,1,2013,8,2.332,95.5,0,0.446,0.009776352,2.71565333333333
7,1,2013,9,3.521,94.6,0,0.447,0.1818684,50.519
7,1,2013,10,5.587,91.2,0,1.435,0.6452989,179.249694444444
7,1,2013,11,9.35,75.12,0,1.316,1.311441,364.289166666667
7,1,2013,12,11.71,62.35,0,0.887,1.642737,456.315833333333
7,1,2013,13,13.09,53.74,0,1.581,1.78595,496.097222222222
7,1,2013,14,13.99,52.97,0,1.907,1.736716,482.421111111111
7,1,2013,15,14.6,55.54,0,1.809,1.502088,417.246666666667
7,1,2013,16,15.3,54.26,0,0.514,1.089194,302.553888888889
7,1,2013,17,15.42,58.27,0,0.459,0.5775945,160.442916666667
7,1,2013,18,12.82,64.88,0,0.628,0.0902087,25.0579722222222
7,1,2013,19,10.59,67.66,0,0.343,0.000174889,0.048580277777778
7,1,2013,20,9.78,72.71,0,0.327,0.000282987,0.0786075
7,1,2013,21,7.669,86.4,0,0.156,0.000600179,0.166716388888889
7,1,2013,22,5.544,91.4,0,0,0.000703337,0.195371388888889
7,1,2013,23,5.45,91.8,0,0,0.000679481,0.188744722222222
7,2,2013,0,4.112,94.3,0,0,0.000328267,0.091185277777778
7,2,2013,1,3.666,94.9,0,0.006,0.000137116,0.038087777777778
7,2,2013,2,3.042,95.7,0,0,7.31E-05,0.020305555555556
7,2,2013,3,1.864,96.5,0,0.184,3.1E-05,0.008611111111111
7,2,2013,4,1.773,96.7,0,0.018,1.1E-05,0.003055555555556
7,2,2013,5,2.302,96.5,0,0.27,2.4E-05,0.006666666666667
7,2,2013,6,2.743,95.9,0,0.037,0.000108123,0.030034166666667
7,2,2013,7,2.384,95.8,0,0,0.000188214,0.052281666666667
7,2,2013,8,2.675,93.6,0,0.065,0.01411094,3.91970555555556
7,2,2013,9,2.773,93.4,0,0.438,0.3136983,87.1384166666667
7,2,2013,10,6.861,81.8,0,1.052,0.8674543,240.959527777778
7,2,2013,11,11.95,62.84,0,2.448,1.338126,371.701666666667
7,2,2013,12,15.46,52.47,0,4.127,1.666065,462.795833333333
7,2,2013,13,16.87,44.84,0,4.807,1.807479,502.0775
7,2,2013,14,17.71,40.68,0,4.572,1.758385,488.440277777778
7,2,2013,15,18.09,40.48,0,4.278,1.537449,427.069166666667
7,2,2013,16,18.04,40.28,0,3.767,1.112597,309.054722222222
7,2,2013,17,16.74,51.85,0,2.288,0.4913354,136.482055555556
7,2,2013,18,14.1,55.44,0,1.62,0.07958813,22.1078138888889
7,2,2013,19,12.49,63.19,0,1.747,0.000291776,0.081048888888889
7,2,2013,20,11.26,69.43,0,1.761,0,0
7,2,2013,21,9.78,74.69,0,1.714,1.3E-05,0.003611111111111
7,2,2013,22,9.17,76.39,0,1.548,0.000173012,0.048058888888889
7,2,2013,23,9.51,74.85,0,1.787,0.000115028,0.031952222222222
7,3,2013,0,7.003,88.8,0,0.642,0.000606198,0.168388333333333
7,3,2013,1,7.14,75.41,0,0.94,0.00040918,0.113661111111111
7,3,2013,2,9.26,76.08,0,1.448,0.000192089,0.053358055555556
7,3,2013,3,9.34,76.28,0,1.566,0.000289111,0.080308611111111
7,3,2013,4,8.78,75.18,0,0.087,0.000645257,0.179238055555556
7,3,2013,5,8.82,74.51,0,1.571,0.000465202,0.129222777777778
7,3,2013,6,9.21,76.35,0,2.31,0.000218088,0.06058
7,3,2013,7,7.375,82.2,0,0.396,0.000650273,0.180631388888889
7,3,2013,8,6.522,84,0,0.73,0.009470816,2.63078222222222
7,3,2013,9,7.921,76.82,0,1.339,0.3208463,89.1239722222222
7,3,2013,10,11.97,69.87,0,0.123,0.8948725,248.575694444444
7,3,2013,11,14.35,64.77,0,1.186,1.359224,377.562222222222
7,3,2013,12,17.1,59.8,0,0.776,1.677849,466.069166666667
7,3,2013,13,19.74,60.9,0,3.555,1.81763,504.897222222222
7,3,2013,14,20.49,61.96,0,3.836,1.760538,489.038333333333
7,3,2013,15,21.07,59.38,0,2.895,1.516999,421.388611111111
7,3,2013,16,21.1,59.21,0,2.87,1.121305,311.473611111111
7,3,2013,17,20.6,63.73,0,1.631,0.6038637,167.739916666667
7,3,2013,18,18.51,70.79,0,1.106,0.09851933,27.3664805555556
7,3,2013,19,16.8,77.34,0,1.596,0.000163766,0.045490555555556
7,3,2013,20,15.3,83.8,0,2.324,0,0
7,3,2013,21,13.97,87.7,0,2.752,0,0
7,3,2013,22,13,90.9,0,1.688,0,0
7,3,2013,23,12.68,91.9,0,1.119,0,0
7,4,2013,0,11.72,93.3,0,0.206,2.9E-05,0.008055555555556
7,4,2013,1,11.18,94,0,0.221,0.000318903,0.088584166666667
7,4,2013,2,11.26,94.7,0,0,0.000141972,0.039436666666667
7,4,2013,3,9.53,95.6,0,0.345,0.000400954,0.111376111111111
7,4,2013,4,9.9,93.7,0,0.189,0.000663935,0.184426388888889
7,4,2013,5,9.99,93.1,0,0.802,0.000679941,0.1888725
7,4,2013,6,9.64,93.8,0,1.421,0.000704944,0.195817777777778
7,4,2013,7,9.9,94.8,0,1.321,0.00071292,0.198033333333333
7,4,2013,8,9.74,95.3,0,1.436,0.007037132,1.95475888888889
7,4,2013,9,10.29,95,0,0.973,0.1776526,49.3479444444444
7,4,2013,10,11.32,93.2,0,1.321,0.3071418,85.3171666666667
7,4,2013,11,12.54,91,0,0.564,0.3741251,103.923638888889
7,4,2013,12,14.17,89.8,0,0.993,0.3946852,109.634777777778
7,4,2013,13,14.85,90.3,0.1,1.054,0.3899536,108.320444444444
7,4,2013,14,14.96,92,0.2,1.786,0.3541397,98.3721388888889
7,4,2013,15,14.78,93.5,0.4,2.08,0.2704673,75.1298055555556
7,4,2013,16,14.98,94.3,1.3,1.618,0.1615729,44.8813611111111
7,4,2013,17,15.15,95.1,0.4,1.766,0.07245329,20.1259138888889
7,4,2013,18,15.81,95.3,0.1,1.159,0.01078163,2.99489722222222
7,4,2013,19,16.66,94.7,0,0.961,6.99E-06,0.001941666666667
7,4,2013,20,17,94.1,0.3,0.987,4.9E-05,0.013611111111111
7,4,2013,21,16.94,94.5,0.1,0.531,2.2E-05,0.006111111111111
7,4,2013,22,16.76,94.7,0,0.286,5.89E-05,0.016361111111111
7,4,2013,23,16.71,95,0,0.472,0.000136877,0.038021388888889
7,5,2013,0,17.47,93.7,0.4,1.154,0.000203821,0.056616944444445
7,5,2013,1,17.58,93.8,0.3,1.303,0.000248764,0.069101111111111
7,5,2013,2,17.55,93.8,0,0.974,0.000633398,0.175943888888889
7,5,2013,3,16.94,94.6,0,0.344,0.000792249,0.220069166666667
7,5,2013,4,16.5,95,0,0.096,0.000896162,0.248933888888889
7,5,2013,5,16.65,95.3,0,0.058,0.00108201,0.300558333333333
7,5,2013,6,16.1,95.4,0.1,0.097,0.000849223,0.235895277777778
7,5,2013,7,16.16,95.5,0,0,0.000935173,0.259770277777778
7,5,2013,8,15.96,95.6,0,0.26,0.003467142,0.963095
7,5,2013,9,16.46,95.6,0,0.068,0.08400616,23.3350444444444
7,5,2013,10,16.95,95.5,0,0.818,0.2141546,59.4873888888889
7,5,2013,11,17.74,94.9,0,1.575,0.4357185,121.032916666667
7,5,2013,12,18.89,89.9,0,1.254,0.8328682,231.352277777778
7,5,2013,13,21,84.6,0,0.255,0.8653724,240.381222222222
7,5,2013,14,21.4,84.1,0,0.115,0.4551956,126.443222222222
7,5,2013,15,21.78,83.1,0,0.198,0.4703753,130.659805555556
7,5,2013,16,21.74,82.1,0,1.254,0.2435368,67.6491111111111
7,5,2013,17,21.5,84.7,0,1.369,0.1274991,35.4164166666667
7,5,2013,18,20.96,86,0,1.169,0.02526563,7.01823055555556
7,5,2013,19,20.3,88.8,0,0.627,0.000151746,0.042151666666667
7,5,2013,20,19.77,89.6,0,1.442,9.99E-06,0.002775
7,5,2013,21,19.7,89.8,0,1.461,7.99E-06,0.002219444444444
7,5,2013,22,19.37,91.2,0,0.388,3E-06,0.000833333333333
7,5,2013,23,19.01,93.2,0,1.189,2E-06,0.000555555555556
7,6,2013,0,18.84,93.8,4,1.584,0.00049539,0.137608333333333
7,6,2013,1,18.67,94.4,16.3,1.322,4.59E-05,0.01275
7,6,2013,2,18.15,94.5,19.5,3.414,0.00011986,0.033294444444445
7,6,2013,3,17.52,94.7,11.3,2.558,0.00012286,0.034127777777778
7,6,2013,4,17.6,94.6,0.7,2.572,3.2E-05,0.008888888888889
7,6,2013,5,17.45,95,4,2.947,0.000204779,0.056883055555556
7,6,2013,6,17.46,94.8,0,2.668,0.000385587,0.1071075
7,6,2013,7,17.49,93.5,0.1,3.437,0.000576416,0.160115555555556
7,6,2013,8,17.48,93.9,0,3.474,0.004407607,1.22433527777778
7,6,2013,9,18,94.2,4.4,2.739,0.01835025,5.09729166666667
7,6,2013,10,19.11,93.6,5.5,2.428,0.1387469,38.5408055555556
7,6,2013,11,20.04,90.1,0,2.165,0.7715228,214.311888888889
7,6,2013,12,20.43,88.6,0,1.863,0.7378542,204.9595
7,6,2013,13,21.28,89.7,0,2.723,0.7744434,215.123166666667
7,6,2013,14,20.86,88.6,0,2.869,0.2996203,83.2278611111111
7,6,2013,15,20.93,85.1,0,3.216,0.7367154,204.643166666667
7,6,2013,16,20.83,87.1,0,3.839,0.428909,119.141388888889
7,6,2013,17,18.23,87.6,0,5.051,0.1277092,35.4747777777778
7,6,2013,18,17.09,83.4,0,4.321,0.02982924,8.2859
7,6,2013,19,16.42,82.8,0,3.638,3.2E-05,0.008888888888889
7,6,2013,20,15.82,86.3,0,4.769,0,0
7,6,2013,21,15.08,87,0,3.61,0,0
7,6,2013,22,14.52,78.92,0,5.192,0,0
7,6,2013,23,13.7,83.4,0,6.311,0,0
7,7,2013,0,11.91,81.1,0,5.969,0,0
7,7,2013,1,11.51,80.6,0,5.056,0,0
7,7,2013,2,10.87,80.9,0,4.063,0,0
7,7,2013,3,10.28,83.7,0,3.964,0,0
7,7,2013,4,10.17,83.3,0,3.519,0,0
7,7,2013,5,9.98,81.3,0,2.837,0,0
7,7,2013,6,9.55,83.1,0,2.955,0,0
7,7,2013,7,9.58,81.2,0,2.505,0,0
7,7,2013,8,9.45,83.1,0,2.965,0.00499344,1.38706666666667
7,7,2013,9,9.51,81.3,0,2.819,0.1905372,52.927
7,7,2013,10,10,80.6,0,3.925,0.8059159,223.865527777778
7,7,2013,11,10.87,78.74,0,3.782,1.148456,319.015555555556
7,7,2013,12,11.29,77.84,0,3.611,0.97852,271.811111111111
7,7,2013,13,11.24,71.85,0,2.971,0.7569743,210.270638888889
7,7,2013,14,11.92,65.26,0,2.876,0.908695,252.415277777778
7,7,2013,15,12.16,69.21,0,2.954,0.6673048,185.362444444444
7,7,2013,16,12.03,70.68,0,3.618,0.5040572,140.015888888889
7,7,2013,17,11.66,73.62,0,3.898,0.2202726,61.1868333333333
7,7,2013,18,10.18,81.1,0,3.053,0.0347493,9.65258333333333
7,7,2013,19,9.51,83.8,0,2.96,0.000102972,0.028603333333333
7,7,2013,20,9.67,82.9,0,4.25,0.00024897,0.069158333333333
7,7,2013,21,8.47,86.7,0,3.523,4.9E-05,0.013611111111111
7,7,2013,22,6.975,91.7,0,2.37,0.000299077,0.083076944444445
7,7,2013,23,5.782,93,0,1.444,0.00063427,0.176186111111111
7,8,2013,0,5.367,93.1,0,1.544,0.00059729,0.165913888888889
7,8,2013,1,4.734,93.7,0,1.671,0.000672469,0.186796944444444
7,8,2013,2,4.875,90.4,0,1.939,0.000664537,0.184593611111111
7,8,2013,3,5.21,88.3,0,3.879,0.00014812,0.041144444444445
7,8,2013,4,4.384,90.2,0,2.692,0.000132108,0.036696666666667
7,8,2013,5,3.582,91.5,0,1.415,4E-06,0.001111111111111
7,8,2013,6,3.117,91.2,0,1.202,1.1E-05,0.003055555555556
7,8,2013,7,2.71,92.3,0.1,0.71,4E-05,0.011111111111111
7,8,2013,8,2.36,93.6,0,1.056,0.01350132,3.75036666666667
7,8,2013,9,3.741,89.1,0,1.624,0.359591,99.8863888888889
7,8,2013,10,6.763,82.8,0,2.812,0.924816,256.893333333333
7,8,2013,11,8.32,76.83,0,4.077,1.375058,381.960555555556
7,8,2013,12,9.5,74.12,0,3.413,1.795284,498.69
7,8,2013,13,10.57,66.06,0,3.15,1.917293,532.581388888889
7,8,2013,14,11.21,68.07,0,3.749,1.8639,517.75
7,8,2013,15,11.81,57.67,0,4.119,1.62086,450.238888888889
7,8,2013,16,11.93,58.5,0,3.985,1.214065,337.240277777778
7,8,2013,17,11.38,61.72,0,2.979,0.6761924,187.831222222222
7,8,2013,18,9,74.82,0,1.489,0.122269,33.9636111111111
7,8,2013,19,6.38,81.2,0,1.918,0.000521963,0.144989722222222
7,8,2013,20,6.297,83.9,0,2.071,8.9E-05,0.024722222222222
7,8,2013,21,6.123,87.2,0,2.484,2.4E-05,0.006666666666667
7,8,2013,22,5.69,91.2,0,2.212,4.8E-05,0.013333333333333
7,8,2013,23,4.012,93.8,0,0.869,0.000148108,0.041141111111111
7,9,2013,0,3.805,94.3,0,0.181,1.9E-05,0.005277777777778
7,9,2013,1,3.146,95.6,0,0.185,0,0
7,9,2013,2,3.957,95.5,0,0.082,2.7E-05,0.0075
7,9,2013,3,4.887,95.1,0,0.432,0.000491392,0.136497777777778
7,9,2013,4,3.838,95.5,0,1.42,0.000683556,0.189876666666667
7,9,2013,5,3.705,95.3,0,2.092,0.000514428,0.142896666666667
7,9,2013,6,3.475,95.6,0,1.79,0.000579483,0.1609675
7,9,2013,7,3.359,95.9,0,0.988,0.000543457,0.150960277777778
7,9,2013,8,4.709,95.4,0,0.986,0.007987513,2.21875361111111
7,9,2013,9,5.568,95.8,0,0.265,0.1475334,40.9815
7,9,2013,10,6.785,96.2,0,0.543,0.4468015,124.111527777778
7,9,2013,11,8.75,96.2,0,1.107,1.028483,285.689722222222
7,9,2013,12,12.48,68.04,0,2.801,1.70862,474.616666666667
7,9,2013,13,15.87,63.37,0,5.254,1.81764,504.9
7,9,2013,14,16.52,60.69,0,6.093,1.77879,494.108333333333
7,9,2013,15,17.21,64.99,0,5.329,1.443488,400.968888888889
7,9,2013,16,16.97,69.6,0,5.052,0.8013578,222.599388888889
7,9,2013,17,16.29,74.47,0,2.817,0.2751,76.4166666666667
7,9,2013,18,15.59,82.9,0,0.855,0.03205982,8.90550555555556
7,9,2013,19,14.52,84.1,0,0.739,0,0
7,9,2013,20,14.3,89.7,1.3,1.697,0,0
7,9,2013,21,13.52,93.9,3.3,2.218,0,0
7,9,2013,22,13.46,94.3,0.1,1.919,0,0
7,9,2013,23,13.62,94.8,3.3,1.602,0,0
7,10,2013,0,13.69,95,0.1,0.662,0,0
7,10,2013,1,13.84,94.8,0,0.997,0,0
7,10,2013,2,13.41,95.3,0,0.029,0,0
7,10,2013,3,14.22,94.5,0,1.472,0,0
7,10,2013,4,15.06,93.2,0,2.879,0,0
7,10,2013,5,15.16,92.9,0,1.803,0,0
7,10,2013,6,15.34,93.5,0.2,2.061,2.3E-05,0.006388888888889
7,10,2013,7,15.49,93,0.1,2.197,0,0
7,10,2013,8,15.43,93.6,0,1.177,0.005301905,1.47275138888889
7,10,2013,9,15.52,93.7,0,0.364,0.08687419,24.1317194444444
7,10,2013,10,15.79,94.1,0,0.074,0.1578694,43.8526111111111
7,10,2013,11,16.34,93,0,0.028,0.3390947,94.1929722222222
7,10,2013,12,17.13,89.7,0,0.47,0.5804628,161.239666666667
7,10,2013,13,18.45,85.2,0,0.071,0.7506787,208.521861111111
7,10,2013,14,19.16,84.2,0,0.5,0.6502596,180.627666666667
7,10,2013,15,20.52,80.7,0,0.702,1.12196,311.655555555556
7,10,2013,16,21.53,80.1,0,0.817,1.088935,302.481944444444
7,10,2013,17,20.54,86.5,0,1.404,0.2715505,75.4306944444444
7,10,2013,18,19.19,90.6,0,1.947,0.03997038,11.1028833333333
7,10,2013,19,18.2,92.2,0,2.044,8.99E-05,0.024972222222222
7,10,2013,20,18.06,93.4,0,3.129,0,0
7,10,2013,21,17.46,93,0,3.335,0,0
7,10,2013,22,17.1,94,0,3.035,0,0
7,10,2013,23,16.85,95.3,0,2.268,2E-06,0.000555555555556
7,11,2013,0,16.65,95.6,0,0.871,0.000355653,0.0987925
7,11,2013,1,16.44,95.7,0,1.348,0.000476548,0.132374444444444
7,11,2013,2,16.26,95.9,0,1.179,0.000524505,0.145695833333333
7,11,2013,3,16.12,96,0,0.844,0.001089975,0.302770833333333
7,11,2013,4,15.74,96.1,0.1,0.775,0.000893157,0.248099166666667
7,11,2013,5,14.96,96.2,0,1.177,0.000654399,0.1817775
7,11,2013,6,13.84,96.4,0,0.233,0.000203839,0.056621944444445
7,11,2013,7,13.79,96.3,0,0.042,7.4E-05,0.020555555555556
7,11,2013,8,14.17,96.5,0.1,0.336,0.01059574,2.94326111111111
7,11,2013,9,14.19,96.3,0,0.109,0.2491351,69.2041944444444
7,11,2013,10,16.35,96.2,0,0.556,0.6077004,168.805666666667
7,11,2013,11,17.84,90.8,0,0.23,1.016168,282.268888888889
7,11,2013,12,21.56,71.85,0,3.344,1.48306,411.961111111111
7,11,2013,13,23.17,68.37,0,5.667,1.68359,467.663888888889
7,11,2013,14,23.58,65.95,0,5.972,1.509094,419.192777777778
7,11,2013,15,24.15,67.91,0,4.441,1.322421,367.339166666667
7,11,2013,16,23.88,68.65,0,3.796,0.8307201,230.755583333333
7,11,2013,17,23.27,75,0,3.33,0.4302507,119.514083333333
7,11,2013,18,20.88,85.7,0,1.268,0.07373753,20.4826472222222
7,11,2013,19,19.32,85.1,0,1.613,9.68E-05,0.026888888888889
7,11,2013,20,19.41,88.3,0,1.935,0,0
7,11,2013,21,18.23,89.7,0,1.121,0,0
7,11,2013,22,18.44,88.6,0,2.488,0,0
7,11,2013,23,16.86,89,0,4.577,0,0
7,12,2013,0,15.96,89.8,0,2.965,0,0
7,12,2013,1,15.88,90.2,0,1.936,0,0
7,12,2013,2,15.76,90.6,0,2.108,0,0
7,12,2013,3,15.56,93.3,0.8,2.503,0,0
7,12,2013,4,15.06,93.5,2.8,3.495,0,0
7,12,2013,5,14.79,93,8.1,4.006,2.2E-05,0.006111111111111
7,12,2013,6,14.57,93,2.6,3.49,0,0
7,12,2013,7,14.52,94.4,0.1,2.91,0,0
7,12,2013,8,14.49,95.2,0.6,3.062,0.002463141,0.684205833333333
7,12,2013,9,14.13,94.6,0,3.957,0.04775142,13.2642833333333
7,12,2013,10,13.95,94.4,0,3.074,0.1211462,33.6517222222222
7,12,2013,11,14.04,93.3,0.1,3.544,0.3965794,110.160944444444
7,12,2013,12,14.28,89.9,0,3.604,0.6868179,190.78275
7,12,2013,13,14.25,88.7,0,3.455,0.5055994,140.444277777778
7,12,2013,14,14.06,89,0,3.326,0.4734928,131.525777777778
7,12,2013,15,14.05,85.4,0,2.817,0.4677337,129.926027777778
7,12,2013,16,13.99,87.7,0,2.692,0.248407,69.0019444444445
7,12,2013,17,13.73,88.9,0,2.93,0.1142201,31.7278055555556
7,12,2013,18,13.26,90.3,0,2.405,0.01897225,5.27006944444444
7,12,2013,19,12.62,94.2,0,2.417,6.3E-05,0.0175
7,12,2013,20,12.01,93.5,0,2.737,0,0
7,12,2013,21,11.67,94.4,0,2.249,0,0
7,12,2013,22,11.18,94.9,0,2.289,0,0
7,12,2013,23,10.74,95.2,0,2.593,0,0
7,13,2013,0,10.16,95.3,0,2.143,0,0
7,13,2013,1,9.8,95,0,2.028,0,0
7,13,2013,2,9.51,95,0,2.095,0,0
7,13,2013,3,9.21,94.9,0,1.509,0,0
7,13,2013,4,9.21,95,0,1.418,0,0
7,13,2013,5,8.99,95.7,0,1.597,0,0
7,13,2013,6,8.88,95.9,0,0.823,2E-05,0.005555555555556
7,13,2013,7,8.86,96.1,0,1.179,0.000294966,0.081935
7,13,2013,8,8.88,96.2,0,0.623,0.003441563,0.955989722222222
7,13,2013,9,9.09,96.1,0,0.455,0.06325784,17.5716222222222
7,13,2013,10,9.52,95.8,0,0.123,0.2365742,65.7150555555556
7,13,2013,11,10.09,94.6,0,0.028,0.4071538,113.098277777778
7,13,2013,12,10.84,93,0,0.391,0.55457,154.047222222222
7,13,2013,13,11.4,90.6,0,0.291,0.5797468,161.040777777778
7,13,2013,14,12.55,88,0,0.416,0.6818803,189.411194444444
7,13,2013,15,13.12,87.3,0,0.187,0.597424,165.951111111111
7,13,2013,16,13.42,89.1,0,0.459,0.4150513,115.292027777778
7,13,2013,17,13.05,93,0,0.414,0.1225897,34.0526944444444
7,13,2013,18,12.87,94.5,0,0.425,0.0430118,11.9477222222222
7,13,2013,19,12.24,94.8,0,0.31,0.000845544,0.234873333333333
7,13,2013,20,11.02,96,0,1.164,0.00067075,0.186319444444444
7,13,2013,21,12.18,96.2,0,2.067,0.00041987,0.116630555555556
7,13,2013,22,12.01,96.4,0,0.452,0.000229914,0.063865
7,13,2013,23,10.72,96.3,0.1,1.095,0.000337887,0.0938575
7,14,2013,0,9.16,96.5,0,1.304,0.000415903,0.115528611111111
7,14,2013,1,10.57,96.5,0,1.147,0.00015198,0.042216666666667
7,14,2013,2,11.77,96.4,0,1.877,0.000429888,0.119413333333333
7,14,2013,3,11.96,96,0,2.011,0.000561808,0.156057777777778
7,14,2013,4,10.34,96.1,0,0.055,0.000533837,0.148288055555556
7,14,2013,5,9.43,96.3,0.1,0.663,0.000459954,0.127765
7,14,2013,6,8.55,96.4,0,1.031,0.000468989,0.130274722222222
7,14,2013,7,8.84,96.4,0,1.882,0.000352037,0.097788055555556
7,14,2013,8,8.32,96.4,0.1,0.622,0.009739173,2.70532583333333
7,14,2013,9,8.95,96.4,0,1.248,0.1947348,54.093
7,14,2013,10,11.18,91.3,0,1.877,0.5682821,157.856138888889
7,14,2013,11,12.27,82.9,0,2.495,0.9000591,250.016416666667
7,14,2013,12,13.96,64.3,0,3.247,1.306802,363.000555555556
7,14,2013,13,13.88,63.13,0,3.789,0.786608,218.502222222222
7,14,2013,14,13.68,64.37,0,4.184,0.8171917,226.997694444444
7,14,2013,15,12.82,66.89,0,3.47,0.3822363,106.17675
7,14,2013,16,11.83,68.97,0,2.666,0.243306,67.585
7,14,2013,17,11.16,71.78,0,1.688,0.1301434,36.1509444444444
7,14,2013,18,10.52,79.82,0,1.404,0.02804587,7.79051944444444
7,14,2013,19,9.67,81.6,0,1.558,0.000133959,0.037210833333333
7,14,2013,20,8.5,86,0,1.586,0,0
7,14,2013,21,7.187,90.3,0,1.636,8.5E-05,0.023611111111111
7,14,2013,22,6.542,91.8,0,1.273,0.000434185,0.120606944444444
7,14,2013,23,4.766,91.4,0,0.691,0.000472232,0.131175555555556
7,15,2013,0,4.839,91.5,0,1.29,0.000234187,0.065051944444445
7,15,2013,1,3.719,92,0,0.246,0.000325273,0.090353611111111
7,15,2013,2,3.535,94.2,0,0.207,9.01E-06,0.002502777777778
7,15,2013,3,3.302,94.4,0,0.226,0,0
7,15,2013,4,2.261,96,0,0.182,0,0
7,15,2013,5,1.414,96.7,0,0.419,0,0
7,15,2013,6,1.332,97.2,0.1,1.711,0,0
7,15,2013,7,1.43,97.5,0,0.585,2E-06,0.000555555555556
7,15,2013,8,0.926,97.6,0,0.533,0.01397943,3.883175
