5.00,24,2015,5,15.49,100,0,2.346,,
5.00,24,2015,6,15.15,100,0,2.116,,
5.00,24,2015,7,15.37,100,0,2.369,,
5.00,24,2015,8,15.34,100,0,2.715,,
5.00,24,2015,9,15.04,100,0,2.22,,
5.00,24,2015,10,14.98,83.6,0,2.435,,
5.00,24,2015,11,16.27,73.33,0,4.425,,
5.00,24,2015,12,17.03,76.22,0,3.66,,
5.00,24,2015,13,17.57,72.57,0,3.4,,
5.00,24,2015,14,18.19,71.66,0,2.668,,
5.00,24,2015,15,18.55,65.84,0,2.404,,
5.00,24,2015,16,18.7,66.54,0,2.369,,
5.00,24,2015,17,18.43,68.23,0,1.886,,
5.00,24,2015,18,17.61,66.66,0,1.166,,
5.00,24,2015,19,17,70.3,0,1.314,,
5.00,24,2015,20,16.25,73.94,0,1.587,,
5.00,24,2015,21,14.39,80.1,0,1.451,,
5.00,24,2015,22,13.3,84,0,1.398,,
5.00,24,2015,23,12.6,84.4,0,1.761,,
5.00,25,2015,0,12.19,100,0,2.006,,
5.00,25,2015,1,12.06,100,0,2.211,,
5.00,25,2015,2,11.37,100,0,1.061,,
5.00,25,2015,3,11.06,100,0,0.66,,
5.00,25,2015,4,10.86,100,0,1.038,,
5.00,25,2015,5,10.34,100,0,1.145,,
5.00,25,2015,6,9.9,100,0,0.928,,
5.00,25,2015,7,9.26,100,0,0.245,,
5.00,25,2015,8,9.13,100,0,0.272,,
5.00,25,2015,9,10.04,100,0,1.248,,
5.00,25,2015,10,12.12,87.1,0,1.667,,
5.00,25,2015,11,13.6,80.8,0,2.316,,
5.00,25,2015,12,15.45,77.71,0,3.337,,
5.00,25,2015,13,16.51,77.96,0,2.569,,
5.00,25,2015,14,18.09,70.65,0,2.228,,
5.00,25,2015,15,18.45,71.02,0,2.075,,
5.00,25,2015,16,18.49,69.3,0,1.912,,
5.00,25,2015,17,18.27,74.05,0,1.536,,
5.00,25,2015,18,17.15,78.24,0,0.307,,
5.00,25,2015,19,15.59,84.2,0,0.961,,
5.00,25,2015,20,14.74,86.6,0,1.421,,
5.00,25,2015,21,14.17,84.8,0,1.297,,
5.00,25,2015,22,13.71,100,0,1.569,,
5.00,25,2015,23,13.46,100,0,2.032,,
5.00,26,2015,0,13.47,100,0,2.135,,
5.00,26,2015,1,12.51,100,0,1.953,,
5.00,26,2015,2,11.74,100,0,1.458,,
5.00,26,2015,3,11.44,100,0,1.029,,
5.00,26,2015,4,11.05,100,0,1.685,,
5.00,26,2015,5,10.7,100,0,1.87,,
5.00,26,2015,6,10.36,100,0,0.991,,
5.00,26,2015,7,10.28,100,0,1.313,,
5.00,26,2015,8,10.21,100,0,1.684,,
5.00,26,2015,9,10.33,100,0,1.963,,
5.00,26,2015,10,11.51,100,0,2.009,,
5.00,26,2015,11,13.49,100,0,2.351,,
5.00,26,2015,12,15.28,86.7,0,2.629,,
5.00,26,2015,13,17.61,72.74,0,3.335,,
5.00,26,2015,14,18.84,74.39,0,3.571,,
5.00,26,2015,15,18.31,74.39,0,3.084,,
5.00,26,2015,16,18.23,72.84,0,3.41,,
5.00,26,2015,17,17.42,76.69,0,3.013,,
5.00,26,2015,18,16.41,79.73,0,3.016,,
5.00,26,2015,19,15.54,79.02,0,3.548,,
5.00,26,2015,20,14.55,70.47,0,3.507,,
5.00,26,2015,21,13.88,71.76,0,3.054,,
5.00,26,2015,22,13.43,74.32,0,2.972,,
5.00,26,2015,23,12.92,75.91,0,2.222,,
5.00,27,2015,0,12.53,76.09,0,2.952,,
5.00,27,2015,1,12.22,76.96,0,2.985,,
5.00,27,2015,2,12.15,84,0,2.752,,
5.00,27,2015,3,12.23,85.6,0,3.049,,
5.00,27,2015,4,12.54,84.9,0,3.167,,
5.00,27,2015,5,12.72,83.7,0,3.194,,
5.00,27,2015,6,12.84,85.8,0,2.847,,
5.00,27,2015,7,12.63,90.7,0,2.61,,
5.00,27,2015,8,12.87,93.5,0,2.586,,
5.00,27,2015,9,13.3,89.8,0,2.193,,
5.00,27,2015,10,14.01,86,0,2.558,,
5.00,27,2015,11,14.41,92.1,0,2.747,,
5.00,27,2015,12,14.58,100,0,2.86,,
5.00,27,2015,13,14.88,100,0.1,2.997,,
5.00,27,2015,14,15.19,100,0.1,3.21,,
5.00,27,2015,15,15.75,73.13,0,3.476,,
5.00,27,2015,16,15.76,80.5,0,2.923,,
5.00,27,2015,17,15.57,80.8,0,2.757,,
5.00,27,2015,18,15.14,84.4,0,3.015,,
5.00,27,2015,19,14.83,100,0,3.13,,
5.00,27,2015,20,14.59,100,0,3.218,,
5.00,27,2015,21,13.99,100,0,2.692,,
5.00,27,2015,22,13.91,100,0,2.629,,
5.00,27,2015,23,13.9,100,0,2.382,,
5.00,28,2015,0,13.79,100,0,2.293,,
5.00,28,2015,1,13.68,100,0,2.262,,
5.00,28,2015,2,13.5,100,0,2.614,,
5.00,28,2015,3,13.39,100,0,2.286,,
5.00,28,2015,4,13.37,100,0,2.136,,
5.00,28,2015,5,12.83,100,0,1.874,,
5.00,28,2015,6,12.23,100,0,1.938,,
5.00,28,2015,7,11.32,100,0,1.512,,
5.00,28,2015,8,10.29,100,0,0.769,,
5.00,28,2015,9,11.37,100,0,1.847,,
5.00,28,2015,10,12.17,100,0,2.406,,
5.00,28,2015,11,13.09,98,0,2.279,,
5.00,28,2015,12,14.52,77.34,0,2.085,,
5.00,28,2015,13,16.5,67.86,0,1.562,,
5.00,28,2015,14,17.52,59.24,0,1.744,,
5.00,28,2015,15,18.19,54.62,0,2.311,,
5.00,28,2015,16,18.6,53.95,0,2.718,,
5.00,28,2015,17,17.71,61.36,0,2.028,,
5.00,28,2015,18,15.08,78.01,0,1.375,,
5.00,28,2015,19,12.09,82.7,0,1.439,,
5.00,28,2015,20,11.07,100,0,0.306,,
5.00,28,2015,21,9.21,100,0,0,,
5.00,28,2015,22,8.17,100,0,0,,
5.00,28,2015,23,7.074,100,0,0,,
5.00,29,2015,0,6.284,100,0,0.041,,
5.00,29,2015,1,5.556,100,0,0,,
5.00,29,2015,2,4.639,100,0,0,,
5.00,29,2015,3,4.088,100,0,0.009,,
5.00,29,2015,4,4.584,100,0,0.02,,
5.00,29,2015,5,5.928,100,0,0,,
5.00,29,2015,6,7.112,100,0.1,0,,
5.00,29,2015,7,8,100,0,0,,
5.00,29,2015,8,8.08,100,0.1,0,,
5.00,29,2015,9,8.9,100,0,0.015,,
5.00,29,2015,10,9.43,100,0,0.062,,
5.00,29,2015,11,10.04,100,0,0.027,,
5.00,29,2015,12,10.98,100,0,0.27,,
5.00,29,2015,13,11.91,100,0,0.213,,
5.00,29,2015,14,13.05,83.7,0,0.264,,
5.00,29,2015,15,13.99,80.4,0,0.341,,
5.00,29,2015,16,14.09,78.48,0,0.479,,
5.00,29,2015,17,13.89,92.5,0,0.258,,
5.00,29,2015,18,13.18,100,0,0.586,,
5.00,29,2015,19,11.7,100,0,0.369,,
5.00,29,2015,20,10.24,100,0,0.575,,
5.00,29,2015,21,8.52,100,0,0.107,,
5.00,29,2015,22,8,100,0,0.003,,
5.00,29,2015,23,6.35,100,0,0,,
5.00,30,2015,0,6.397,100,0,0,,
5.00,30,2015,1,5.768,100,0.1,0,,
5.00,30,2015,2,5.581,100,0,0.083,,
5.00,30,2015,3,5.567,100,0,0.045,,
5.00,30,2015,4,5.482,100,0,0.104,,
5.00,30,2015,5,5.194,100,0.1,0,,
5.00,30,2015,6,4.893,100,0,0,,
5.00,30,2015,7,5.187,100,0,0,,
5.00,30,2015,8,4.56,100,0,0.045,,
5.00,30,2015,9,5.643,100,0,0.189,,
5.00,30,2015,10,8.15,100,0,0.003,,
5.00,30,2015,11,12.27,100,0,0.338,,
5.00,30,2015,12,15.32,67.37,0,1.12,,
5.00,30,2015,13,16.6,60.05,0,1.67,,
5.00,30,2015,14,17.34,50.82,0,1.533,,
5.00,30,2015,15,18.12,51.6,0,1.231,,
5.00,30,2015,16,17.52,60.05,0,0.378,,
5.00,30,2015,17,17.06,63.08,0,0.33,,
5.00,30,2015,18,15.31,77.74,0,0.229,,
5.00,30,2015,19,12.35,100,0,0,,
5.00,30,2015,20,10.41,100,0,0.021,,
5.00,30,2015,21,9.53,100,0,0.014,,
5.00,30,2015,22,7.929,100,0,0.035,,
5.00,30,2015,23,6.792,100,0,0,,
5.00,31,2015,0,6.265,100,0,0,,
5.00,31,2015,1,5.974,100,0,0.19,,
5.00,31,2015,2,6.115,100,0.1,0.09,,
5.00,31,2015,3,6.13,100,0,0.103,,
5.00,31,2015,4,4.563,100,0,0,,
5.00,31,2015,5,4.727,100,0,0.031,,
5.00,31,2015,6,4.829,100,0,0.013,,
5.00,31,2015,7,5.75,100,0,0.003,,
5.00,31,2015,8,5.691,100,0,0,,
5.00,31,2015,9,7.196,100,0,0.016,,
5.00,31,2015,10,9.48,100,0,0.82,,
5.00,31,2015,11,13.35,72.74,0,0.864,,
5.00,31,2015,12,17.15,57.23,0,1.647,,
5.00,31,2015,13,18.43,56.68,0,1.684,,
5.00,31,2015,14,19.25,55.9,0,1.383,,
5.00,31,2015,15,19.81,49.27,0,1.142,,
5.00,31,2015,16,20.48,49.19,0,0.906,,
5.00,31,2015,17,19.67,61.32,0,0.41,,
5.00,31,2015,18,17.09,80.1,0,0.001,,
5.00,31,2015,19,14.45,100,0,0.001,,
5.00,31,2015,20,12.54,100,0,0.014,,
5.00,31,2015,21,11.11,100,0,0.008,,
5.00,31,2015,22,9.85,100,0,0.005,,
5.00,31,2015,23,9.62,100,0,0,,
6.00,1,2015,0,8.28,100,0,0.012,,
6.00,1,2015,1,7.615,100,0,0.019,,
6.00,1,2015,2,7.699,100,0,0,,
6.00,1,2015,3,5.812,100,0.1,0,,
6.00,1,2015,4,6.643,100,0,0.022,,
6.00,1,2015,5,6.175,100,0,0.003,,
6.00,1,2015,6,5.427,100,0,0,,
6.00,1,2015,7,5.604,100,0,0.005,,
6.00,1,2015,8,4.321,100,0.1,0,,
6.00,1,2015,9,6.45,100,0,0,,
6.00,1,2015,10,10.12,100,0,0.115,,
6.00,1,2015,11,14.72,72.73,0,0.399,,
6.00,1,2015,12,18.08,58.5,0,0.753,,
6.00,1,2015,13,19.03,56.18,0,2.558,,
6.00,1,2015,14,19.74,55.53,0,2.035,,
6.00,1,2015,15,20.23,51.04,0,1.568,,
6.00,1,2015,16,20.41,54.51,0,1.551,,
6.00,1,2015,17,20.02,62.29,0,0.802,,
6.00,1,2015,18,17.5,71.47,0,0.566,,
6.00,1,2015,19,14.39,85.8,0,0.492,,
6.00,1,2015,20,12.54,100,0,0,,
6.00,1,2015,21,12.28,100,0,0,,
6.00,1,2015,22,11.75,100,0,0,,
6.00,1,2015,23,10.21,100,0,0.274,,
6.00,2,2015,0,10,100,0,0,,
6.00,2,2015,1,9.31,100,0,0,,
6.00,2,2015,2,8.74,100,0,0,,
6.00,2,2015,3,7.504,100,0,0,,
6.00,2,2015,4,7.399,100,0,0.138,,
6.00,2,2015,5,7.806,100,0,0.049,,
6.00,2,2015,6,6.028,100,0,0,,
6.00,2,2015,7,4.821,100,0.1,0.004,,
6.00,2,2015,8,5.324,100,0,0,,
6.00,2,2015,9,7.715,100,0,0.118,,
6.00,2,2015,10,11.49,85.1,0,1.057,,
6.00,2,2015,11,14.92,78.59,0,1.602,,
6.00,2,2015,12,17.92,68.53,0,1.56,,
6.00,2,2015,13,19.8,57.89,0,4.314,,
6.00,2,2015,14,21.09,51.79,0,3.724,,
6.00,2,2015,15,21.95,49.76,0,2.988,,
6.00,2,2015,16,21.67,48.22,0,2.614,,
6.00,2,2015,17,21.16,55.59,0,2.149,,
6.00,2,2015,18,18.19,78.56,0,0.441,,
6.00,2,2015,19,15.13,84.2,0,0.005,,
6.00,2,2015,20,12.84,94.4,0,0.019,,
6.00,2,2015,21,11.61,87.9,0,0.048,,
6.00,2,2015,22,10.98,100,0,0.008,,
6.00,2,2015,23,9.97,100,0,1.356,,
6.00,3,2015,0,9.64,100,0,1.625,,
6.00,3,2015,1,9.59,100,0,1.809,,
6.00,3,2015,2,10.22,100,0,2.132,,
6.00,3,2015,3,10.34,100,0,1.149,,
6.00,3,2015,4,10.44,100,0,1.633,,
6.00,3,2015,5,11.84,100,0,2.271,,
6.00,3,2015,6,10.94,100,0,1.305,,
6.00,3,2015,7,11.8,100,0,0.791,,
6.00,3,2015,8,12.36,100,0,2.366,,
6.00,3,2015,9,13.46,100,0,2.685,,
6.00,3,2015,10,15.96,100,0,1.99,,
6.00,3,2015,11,18.67,84.7,0,2.338,,
6.00,3,2015,12,20.06,83.4,0,2.888,,
6.00,3,2015,13,20.43,81.8,0,2.438,,
6.00,3,2015,14,20.83,81.5,0,2.564,,
6.00,3,2015,15,20.98,82,0,1.726,,
6.00,3,2015,16,21.22,77,0,1.476,,
6.00,3,2015,17,21.02,80.6,0,0.867,,
6.00,3,2015,18,20.15,86.3,0,0.018,,
6.00,3,2015,19,19.08,100,0,0,,
6.00,3,2015,20,17.99,100,0,0.109,,
6.00,3,2015,21,17.14,100,0,0,,
6.00,3,2015,22,16.37,100,0,0.003,,
6.00,3,2015,23,15.83,100,0,0,,
6.00,4,2015,0,13.86,100,0,0,,
6.00,4,2015,1,13.42,100,0,0,,
6.00,4,2015,2,13.11,100,0,0.076,,
6.00,4,2015,3,13.09,100,0,0.08,,
6.00,4,2015,4,13.92,100,0,0.377,,
6.00,4,2015,5,13.89,100,0,0.159,,
6.00,4,2015,6,13.29,100,0.1,1.132,,
6.00,4,2015,7,13.61,100,0,0.775,,
6.00,4,2015,8,13.71,100,0,0.475,,
6.00,4,2015,9,13.6,100,0,1.243,,
6.00,4,2015,10,14.01,100,0,0.939,,
6.00,4,2015,11,16.36,89.4,0,1.352,,
6.00,4,2015,12,19.4,72.8,0,2.94,,
6.00,4,2015,13,21.27,70.22,0,3.088,,
6.00,4,2015,14,22.27,71.6,0,2.441,,
6.00,4,2015,15,22.69,72.58,0,3.465,,
6.00,4,2015,16,22.39,79.04,0,3.984,,
6.00,4,2015,17,21.68,82.9,0,2.798,,
6.00,4,2015,18,19.91,100,0,2.077,,
6.00,4,2015,19,18.75,100,0,1.542,,
6.00,4,2015,20,19.05,100,0,0.285,,
6.00,4,2015,21,18.92,100,0,0,,
6.00,4,2015,22,18.66,100,0,0.051,,
6.00,4,2015,23,18.17,100,0.1,0.547,,
6.00,5,2015,0,18.77,100,0,0.204,,
6.00,5,2015,1,18.75,100,0,0.136,,
6.00,5,2015,2,18.63,100,0,0.875,,
6.00,5,2015,3,18.83,100,0,0.477,,
6.00,5,2015,4,18.93,100,0,2.086,,
6.00,5,2015,5,18.79,100,0,2.902,,
6.00,5,2015,6,18.57,100,0,1.822,,
6.00,5,2015,7,18.72,100,5.1,2.79,,
6.00,5,2015,8,18.88,100,0.3,0.614,,
6.00,5,2015,9,18.82,100,0,0.547,,
6.00,5,2015,10,19.59,100,0,1.86,,
6.00,5,2015,11,21.7,88.5,0,3.074,,
6.00,5,2015,12,24.53,74.13,0,4.274,,
6.00,5,2015,13,25.21,71.43,0,4.155,,
6.00,5,2015,14,26.51,71.01,0,3.662,,
6.00,5,2015,15,25.45,84.1,0.9,4.396,,
6.00,5,2015,16,23.85,94.3,0,2.806,,
6.00,5,2015,17,23.18,100,0,2.833,,
6.00,5,2015,18,22.72,100,0,2.773,,
6.00,5,2015,19,22.18,100,0,2.135,,
6.00,5,2015,20,21.72,100,0,2.157,,
6.00,5,2015,21,21.7,100,0,2.733,,
6.00,5,2015,22,21.45,100,0,3.252,,
6.00,5,2015,23,21.46,100,0,2.959,,
6.00,6,2015,0,21.66,80.5,0,3.537,,
6.00,6,2015,1,22.52,74.74,0,4.247,,
6.00,6,2015,2,22.56,72.93,0,4.28,,
6.00,6,2015,3,22.24,73.26,0,3.644,,
6.00,6,2015,4,22.18,73.5,0,4.313,,
6.00,6,2015,5,21.94,73.36,0,3.843,,
6.00,6,2015,6,21.85,74.55,0,2.857,,
6.00,6,2015,7,22.07,72.62,0,4.128,,
6.00,6,2015,8,21.9,73.13,0,4.995,,
6.00,6,2015,9,22.14,71.11,0,5.458,,
6.00,6,2015,10,23.06,64.97,0,5.811,,
6.00,6,2015,11,24.34,61.31,0,6.762,,
6.00,6,2015,12,25.4,59.52,0,7.397,,
6.00,6,2015,13,26.75,51.36,0,7.881,,
6.00,6,2015,14,27.7,49.14,0,8.6,,
6.00,6,2015,15,28.31,46.32,0,8.03,,
6.00,6,2015,16,28.13,47.33,0,7.78,,
6.00,6,2015,17,27.17,51.23,0,6.019,,
6.00,6,2015,18,24.75,62.45,0,2.934,,
6.00,6,2015,19,22.43,69.26,0,1.714,,
6.00,6,2015,20,21.66,70.25,0,1.703,,
6.00,6,2015,21,20.16,84.9,0,0.366,,
6.00,6,2015,22,18.14,83.6,0,0.228,,
6.00,6,2015,23,20.05,71.13,0,2.377,,
6.00,7,2015,0,21.13,73.51,0,2.571,,
6.00,7,2015,1,20.72,79.3,0,0.77,,
6.00,7,2015,2,19.23,100,0,1.233,,
6.00,7,2015,3,17.47,100,0,0.925,,
6.00,7,2015,4,16.09,100,0,0.401,,
6.00,7,2015,5,15.53,92.3,0,0.553,,
6.00,7,2015,6,14.9,85.4,0,0.069,,
6.00,7,2015,7,14.29,100,0,0,,
6.00,7,2015,8,14.03,100,0,0.813,,
6.00,7,2015,9,14.72,87.7,0,0.686,,
6.00,7,2015,10,15.67,80.6,0,0.839,,
6.00,7,2015,11,17.14,78.07,0,0.973,,
6.00,7,2015,12,18,76.61,0,1.463,,
6.00,7,2015,13,19.31,77.08,0,1.492,,
6.00,7,2015,14,19.83,77.52,0,0.595,,
6.00,7,2015,15,20.37,78.25,0,2.083,,
6.00,7,2015,16,18.3,80.5,1.9,2.044,,
6.00,7,2015,17,17.69,74.06,0,2.536,,
6.00,7,2015,18,17.33,74.98,0,1.816,,
6.00,7,2015,19,17.1,74.57,0,1.785,,
6.00,7,2015,20,17.31,75.38,0,1.987,,
6.00,7,2015,21,16.97,73.91,0,2.609,,
6.00,7,2015,22,16.59,74.24,0,1.853,,
6.00,7,2015,23,16.05,75.15,0,1.373,,
6.00,8,2015,0,15.99,73.2,0,1.668,,
6.00,8,2015,1,15.68,74.55,0,1.723,,
6.00,8,2015,2,15.43,79.26,0,0.987,,
6.00,8,2015,3,14.84,84.1,0,0.665,,
6.00,8,2015,4,14.59,100,0,0.473,,
6.00,8,2015,5,14.8,81.3,0,0.788,,
6.00,8,2015,6,14.84,85.9,0,1.732,,
6.00,8,2015,7,14.69,100,0,1.457,,
6.00,8,2015,8,13.2,78.74,3.1,2.918,,
6.00,8,2015,9,11.12,100,1.4,3.276,,
6.00,8,2015,10,11.06,100,0.4,2.622,,
6.00,8,2015,11,10.73,100,3.4,3.315,,
6.00,8,2015,12,10.99,100,12.9,2.428,,
6.00,8,2015,13,10.79,100,1.6,2.545,,
6.00,8,2015,14,10.88,100,0,1.893,,
6.00,8,2015,15,11.17,100,0.5,2.839,,
6.00,8,2015,16,11.38,100,0,3.201,,
6.00,8,2015,17,11.45,100,0,3.453,,
6.00,8,2015,18,11.42,100,0,2.751,,
6.00,8,2015,19,11.34,100,0,1.907,,
6.00,8,2015,20,11.53,100,0,1.36,,
6.00,8,2015,21,11.79,100,0,1.768,,
6.00,8,2015,22,12.09,100,0,1.298,,
6.00,8,2015,23,12.29,100,0,1.313,,
6.00,9,2015,0,12.37,100,0,1.559,,
6.00,9,2015,1,12.49,100,0,1.263,,
6.00,9,2015,2,12.59,100,0,0.426,,
6.00,9,2015,3,12.64,100,0,0.334,,
6.00,9,2015,4,12.75,100,0,0.595,,
6.00,9,2015,5,12.89,100,0,0.49,,
6.00,9,2015,6,13,100,0,0.683,,
6.00,9,2015,7,13.2,100,0,0.209,,
6.00,9,2015,8,13.57,100,0,0.161,,
6.00,9,2015,9,14.08,100,0.1,0,,
6.00,9,2015,10,14.88,100,0.4,0.454,,
6.00,9,2015,11,16.47,100,0,2.317,,
6.00,9,2015,12,17.48,100,0,1.909,,
6.00,9,2015,13,18.06,100,0,1.379,,
6.00,9,2015,14,18.95,100,0.9,0.695,,
6.00,9,2015,15,19.85,100,2.1,2.439,,
6.00,9,2015,16,19.97,100,0.2,2.027,,
6.00,9,2015,17,20.38,100,0,0.693,,
6.00,9,2015,18,19.79,100,0.9,2.255,,
6.00,9,2015,19,19.45,100,0.8,1.947,,
6.00,9,2015,20,19.2,100,1.6,1.873,,
6.00,9,2015,21,18.69,100,0.9,0.443,,
6.00,9,2015,22,18.22,100,0,0.199,,
6.00,9,2015,23,17.66,100,0.1,0.278,,
6.00,10,2015,0,17.91,100,1.4,0.373,,
6.00,10,2015,1,18.04,100,3.1,0.242,,
6.00,10,2015,2,18.31,100,4.6,0.906,,
6.00,10,2015,3,17.69,100,0.3,1.014,,
6.00,10,2015,4,17.12,100,1.6,1.387,,
6.00,10,2015,5,16.62,100,0.3,0.707,,
6.00,10,2015,6,16.23,100,3.8,2.138,,
6.00,10,2015,7,15.91,100,4.5,1.359,,
6.00,10,2015,8,15.41,100,0.2,2.766,,
6.00,10,2015,9,15.05,100,0,1.627,,
6.00,10,2015,10,15.09,100,0.1,2.603,,
6.00,10,2015,11,15.64,100,0,2.962,,
6.00,10,2015,12,16,81.1,0,2.836,,
6.00,10,2015,13,16.61,80.3,0,2.854,,
6.00,10,2015,14,16.94,76.12,0,3.028,,
6.00,10,2015,15,16.94,76.69,0,2.746,,
6.00,10,2015,16,16.56,75.35,0,1.997,,
6.00,10,2015,17,17.65,69.04,0,1.043,,
6.00,10,2015,18,16.08,79.06,0,1.335,,
6.00,10,2015,19,14.49,73.2,0,2.427,,
6.00,10,2015,20,14.01,72.2,0,2.222,,
6.00,10,2015,21,13.04,72.85,0,1.602,,
6.00,10,2015,22,12.6,72.65,0,1.874,,
6.00,10,2015,23,12.03,68.14,0,0.486,,
6.00,11,2015,0,11.89,78.88,0,0.107,,
6.00,11,2015,1,11.4,71.81,0,0.4,,
6.00,11,2015,2,11.71,65.24,0,1.102,,
6.00,11,2015,3,11.29,68.34,0,1.901,,
6.00,11,2015,4,10.57,64.6,0,2.115,,
6.00,11,2015,5,9.95,67.67,0,1.178,,
6.00,11,2015,6,9.53,74.55,0,0.375,,
6.00,11,2015,7,9.2,73.92,0,0.265,,
6.00,11,2015,8,8.82,75.27,0,0.519,,
6.00,11,2015,9,8.79,71.7,0,1.052,,
6.00,11,2015,10,9.6,63.54,0,1.147,,
6.00,11,2015,11,12.7,47.18,0,1.351,,
6.00,11,2015,12,14.49,43.47,0,1.969,,
6.00,11,2015,13,15.58,28.24,0,2.946,,
6.00,11,2015,14,16.52,30.43,0,3.475,,
6.00,11,2015,15,16.99,28.88,0,3.908,,
6.00,11,2015,16,16.37,37.56,0,3.616,,
6.00,11,2015,17,15.34,35.69,0,3.325,,
6.00,11,2015,18,12.69,54.85,0,1.161,,
6.00,11,2015,19,9.36,75.17,0,0.085,,
6.00,11,2015,20,8.28,72.1,0,0.614,,
6.00,11,2015,21,7.601,72.57,0,0.335,,
6.00,11,2015,22,6.047,84.4,0,0.062,,
6.00,11,2015,23,4.814,100,0,0.582,,
6.00,12,2015,0,4.092,100,0,0.323,,
6.00,12,2015,1,3.219,100,0,0.029,,
6.00,12,2015,2,2.13,100,0,0.086,,
6.00,12,2015,3,1.625,100,0,0.366,,
6.00,12,2015,4,1.475,100,0,0.196,,
6.00,12,2015,5,1.282,100,0,0.647,,
6.00,12,2015,6,0.885,100,0,0,,
6.00,12,2015,7,0.552,100,0,0,,
6.00,12,2015,8,-0.744,100,0,0,,
6.00,12,2015,9,0.816,100,0,0.014,,
6.00,12,2015,10,4.293,85.5,0,0.45,,
6.00,12,2015,11,9.04,68.83,0,0.829,,
6.00,12,2015,12,11.69,46.31,0,1.853,,
6.00,12,2015,13,12.6,50.44,0,2.414,,
6.00,12,2015,14,13.59,39.16,0,1.88,,
6.00,12,2015,15,14.3,31.95,0,1.648,,
6.00,12,2015,16,14.71,30.3,0,1.174,,
6.00,12,2015,17,15.14,34.81,0,0.321,,
6.00,12,2015,18,12.76,56.85,0,0.222,,
6.00,12,2015,19,8.26,76.72,0,0.108,,
6.00,12,2015,20,5.241,100,0,0,,
6.00,12,2015,21,3.726,100,0,0,,
6.00,12,2015,22,3.42,100,0,0.046,,
6.00,12,2015,23,3.046,100,0,0.037,,
6.00,13,2015,0,1.311,100,0,0.004,,
6.00,13,2015,1,0.891,100,0,0.129,,
6.00,13,2015,2,1.469,100,0,0,,
6.00,13,2015,3,1.283,100,0,0.254,,
6.00,13,2015,4,1.379,100,0,0.119,,
6.00,13,2015,5,1.468,100,0,0.246,,
6.00,13,2015,6,1.208,100,0,0.823,,
6.00,13,2015,7,0.839,100,0.1,0.922,,
6.00,13,2015,8,0.74,100,0,0.689,,
6.00,13,2015,9,2.749,100,0,0.493,,
6.00,13,2015,10,4.102,100,0,0.143,,
6.00,13,2015,11,6.708,85,0,0.963,,
6.00,13,2015,12,7.424,84.3,0,1.324,,
6.00,13,2015,13,8.55,80,0,1.481,,
6.00,13,2015,14,10.02,68.21,0,2.082,,
6.00,13,2015,15,11.13,68.04,0,0.835,,
6.00,13,2015,16,10.67,75.75,0,1.922,,
6.00,13,2015,17,10.04,77.43,0,1.614,,
6.00,13,2015,18,9.4,83,0,0.69,,
6.00,13,2015,19,8.58,87.5,0,0.114,,
6.00,13,2015,20,8.17,86.2,0,0.463,,
6.00,13,2015,21,7.66,100,0,0.316,,
6.00,13,2015,22,7.29,100,0,0.064,,
6.00,13,2015,23,6.819,100,0,0,,
6.00,14,2015,0,6.958,100,0,0.37,,
6.00,14,2015,1,7.243,100,0,0.071,,
6.00,14,2015,2,7.124,100,0,0.2,,
6.00,14,2015,3,6.569,100,0,0.939,,
6.00,14,2015,4,6.245,100,0,1.175,,
6.00,14,2015,5,6.142,100,0,1.721,,
6.00,14,2015,6,5.262,100,0,0.09,,
6.00,14,2015,7,4.29,100,0,0,,
6.00,14,2015,8,3.124,100,0,0.017,,
6.00,14,2015,9,4.112,100,0,0.02,,
6.00,14,2015,10,7.695,79.18,0,0.897,,
6.00,14,2015,11,10.36,62.71,0,1.947,,
6.00,14,2015,12,12.99,45.89,0,2.572,,
6.00,14,2015,13,14.61,49.39,0,2.53,,
6.00,14,2015,14,15.61,46.05,0,3.737,,
6.00,14,2015,15,15.91,40.36,0,4.339,,
6.00,14,2015,16,16.08,32.95,0,3.067,,
6.00,14,2015,17,15.46,37.81,0,2.011,,
6.00,14,2015,18,13.32,61.42,0,0.118,,
6.00,14,2015,19,9.99,61.31,0,0.096,,
6.00,14,2015,20,9.92,60.61,0,0.122,,
6.00,14,2015,21,9.37,59.13,0,0.323,,
6.00,14,2015,22,9.04,56.97,0,0.748,,
6.00,14,2015,23,9.46,56.1,0,1.514,,
6.00,15,2015,0,9.73,57.04,0,1.157,,
6.00,15,2015,1,9.09,57.31,0,0.973,,
6.00,15,2015,2,8.11,61.08,0,0.694,,
6.00,15,2015,3,7.42,57.95,0,0.511,,
6.00,15,2015,4,6.297,67.43,0,0.107,,
6.00,15,2015,5,4.621,73.78,0,0,,
6.00,15,2015,6,2.963,80.7,0,0,,
6.00,15,2015,7,2.651,81,0,0.139,,
6.00,15,2015,8,1.588,86,0,0.149,,
6.00,15,2015,9,2.971,78.97,0,0.6,,
6.00,15,2015,10,6.205,59.94,0,1.481,,
6.00,15,2015,11,9.52,48.3,0,2.581,,
6.00,15,2015,12,11.61,37.68,0,3.391,,
6.00,15,2015,13,12.91,29.39,0,3.502,,
6.00,15,2015,14,13.56,31.62,0,3.998,,
6.00,15,2015,15,14.05,29.23,0,3.977,,
6.00,15,2015,16,14.09,28.08,0,4.063,,
6.00,15,2015,17,13.8,31.52,0,3.189,,
