11,30,2011,19,15.61,61.99,6.072,0,,56.97
11,30,2011,20,15.78,50.2,5.605,0,,8.73
11,30,2011,21,15.73,53.36,5.14,0,,0
11,30,2011,22,15.27,53.03,4.892,0,,0
11,30,2011,23,14.35,54.29,4.547,0,,0
12,1,2011,0,13.92,52.96,4.289,0,,0
12,1,2011,1,13.25,52.43,4.263,0,,0
12,1,2011,2,12.89,55.43,3.803,0,,0
12,1,2011,3,13.16,55.07,3.495,0,,0
12,1,2011,4,13.33,59.36,3.047,0,,0
12,1,2011,5,12.41,62.35,2.369,0,,0
12,1,2011,6,12.51,63.43,2.403,0,,11.28
12,1,2011,7,13.46,57.59,2.634,0,,155.9
12,1,2011,8,14.83,56.6,3.384,0,,348.1
12,1,2011,9,15.56,58.19,3.532,0,,491.2
12,1,2011,10,16.06,58.62,3.901,0,,637.9
12,1,2011,11,16.93,54.78,3.379,0,,868
12,1,2011,12,17.43,58.2,3.397,0,,1016
12,1,2011,13,17.85,53.14,3.187,0,,1017
12,1,2011,14,17.98,57.16,3.461,0,,1002
12,1,2011,15,18.25,45.43,3.206,0,,1000
12,1,2011,16,18.75,50.54,2.69,0,,851
12,1,2011,17,18.93,45.79,2.15,0,,663.6
12,1,2011,18,19.13,43.1,1.993,0,,441.5
12,1,2011,19,18.88,47.98,1.443,0,,208.9
12,1,2011,20,17.46,59.83,0.751,0,,28.62
12,1,2011,21,15.1,69.01,0.946,0,,0
12,1,2011,22,13.59,76.1,0.21,0,,0
12,1,2011,23,12.65,77.9,0,0,,0
12,2,2011,0,12.58,80,0.058,0,,0
12,2,2011,1,11.97,80.5,0,0,,0
12,2,2011,2,11.25,84.5,0.001,0,,0
12,2,2011,3,11.03,84.6,0.26,0,,0
12,2,2011,4,10.87,84.7,0.453,0,,0
12,2,2011,5,10.79,85.5,0.586,0,,0
12,2,2011,6,10.44,86.2,0.11,0,,14.9
12,2,2011,7,12.01,78.1,1.272,0,,151.1
12,2,2011,8,15.47,68.38,1.203,0,,358.7
12,2,2011,9,18.46,55.48,1.101,0,,575.9
12,2,2011,10,20.17,50.08,1.113,0,,774
12,2,2011,11,20.73,48.67,1.64,0,,882
12,2,2011,12,21.3,41.26,1.414,0,,740
12,2,2011,13,22.57,49.99,1.869,0,,976
12,2,2011,14,23.03,48.73,2.217,0,,971
12,2,2011,15,22.75,48,2.233,0,,832
12,2,2011,16,22.68,51.79,2.466,0,,698
12,2,2011,17,22.28,44.05,2.774,0,,643
12,2,2011,18,21.31,47.63,2.829,0,,436.4
12,2,2011,19,19.72,54.36,2.835,0,,213.2
12,2,2011,20,17.61,61.33,1.903,0,,29.63
12,2,2011,21,15.59,64.82,1.627,0,,0
12,2,2011,22,14.53,63.24,1.674,0,,0
12,2,2011,23,14.12,66.51,1.857,0,,0
12,3,2011,0,13.66,72.6,1.858,0,,0
12,3,2011,1,13.11,77.4,1.561,0,,0
12,3,2011,2,12.48,82.9,1.078,0,,0
12,3,2011,3,11.71,84.5,0.202,0,,0
12,3,2011,4,11.68,86.5,0.406,0,,0
12,3,2011,5,11.53,87.8,0.42,0,,0
12,3,2011,6,11.74,87.9,0.281,0,,18.87
12,3,2011,7,13.41,81,0.923,0,,142.4
12,3,2011,8,15.92,72.8,1.831,0,,352
12,3,2011,9,17.89,62.04,2.248,0,,573.3
12,3,2011,10,19.69,50.55,2.319,0,,771
12,3,2011,11,21.17,47.92,2.678,0,,928
12,3,2011,12,22.31,44.92,2.803,0,,1021
12,3,2011,13,23.3,42.23,2.73,0,,1073
12,3,2011,14,23.94,40.59,2.696,0,,1055
12,3,2011,15,24.47,35.44,2.699,0,,974
12,3,2011,16,24.97,46.7,2.598,0,,838
12,3,2011,17,24.15,50.58,2.975,0,,649.5
12,3,2011,18,23.14,55.94,2.991,0,,424.4
12,3,2011,19,21.8,62.06,2.771,0,,195.4
12,3,2011,20,20.19,65.97,2.602,0,,27.92
12,3,2011,21,19.01,65.14,2.406,0,,0
12,3,2011,22,17.9,68.67,2.199,0,,0
12,3,2011,23,17.11,67.91,2.269,0,,0
12,4,2011,0,16.63,69.87,2.107,0,,0
12,4,2011,1,15.95,76.6,1.715,0,,0
12,4,2011,2,15.29,79.9,1.643,0,,0
12,4,2011,3,14.83,83.5,0.934,0,,0
12,4,2011,4,14.54,81.9,1.522,0,,0
12,4,2011,5,14.07,82.1,1.689,0,,0
12,4,2011,6,13.61,83,1.252,0,,13.99
12,4,2011,7,15.12,75.4,2.005,0,,147.6
12,4,2011,8,17.53,68.56,2.522,0,,363.1
12,4,2011,9,19.54,60.96,2.859,0,,580.5
12,4,2011,10,21.17,56.16,3.059,0,,782
12,4,2011,11,22.58,52.27,2.978,0,,888
12,4,2011,12,23.52,51.86,2.927,0,,931
12,4,2011,13,24.51,43.41,2.639,0,,977
12,4,2011,14,25.42,43.08,2.545,0,,918
12,4,2011,15,25.56,53.64,2.715,0,,825
12,4,2011,16,24.47,54.97,3.356,0,,760
12,4,2011,17,23.63,56.47,3.719,0,,643.1
12,4,2011,18,22.87,58.99,3.705,0,,436.6
12,4,2011,19,21.92,61.37,3.441,0,,210.4
12,4,2011,20,20.49,68.8,2.729,0,,34.09
12,4,2011,21,19.58,70.1,2.416,0,,0
12,4,2011,22,19.42,66.61,2.042,0,,0
12,4,2011,23,19.47,72.2,2.463,0,,0
12,5,2011,0,18.62,76.8,2.47,0,,0
12,5,2011,1,18.01,78.6,2.518,0,,0
12,5,2011,2,17.25,82.7,1.708,0,,0
12,5,2011,3,16.96,83.6,1.913,0,,0
12,5,2011,4,16.63,85.6,1.455,0,,0
12,5,2011,5,16.43,86.2,1.616,0,,0
12,5,2011,6,16.67,84.5,1.698,0,,18.74
12,5,2011,7,18.01,80.2,1.699,0,,118.2
12,5,2011,8,19.46,75.6,2.071,0,,310.7
12,5,2011,9,20.82,68.07,3.785,0,,414.4
12,5,2011,10,22.93,60.98,3.456,0,,666
12,5,2011,11,23.86,58.77,3.229,0,,677.2
12,5,2011,12,25.27,47.07,2.195,0,,903
12,5,2011,13,26.59,50.21,1.797,0,,1022
12,5,2011,14,26.77,47.89,1.707,0,,700
12,5,2011,15,27.87,36.19,1.667,0,,1022
12,5,2011,16,28.09,45.19,2.035,0,,801
12,5,2011,17,28.06,46.91,2.327,0,,628.8
12,5,2011,18,27.56,47.81,2.272,0,,429.1
12,5,2011,19,26.39,53.9,1.893,0,,140.6
12,5,2011,20,24.56,60.27,1.712,0,,18.41
12,5,2011,21,22.97,60.29,2.036,0,,0
12,5,2011,22,20.63,83.4,1.832,0.2,,0
12,5,2011,23,20.3,79.5,2.261,0,,0.228
12,6,2011,0,19.96,81.2,1.602,0,,0
12,6,2011,1,19.46,86.2,1.513,1.1,,0.197
12,6,2011,2,19.38,86,1.762,1.8,,1.907
12,6,2011,3,19.22,87,1.661,0,,0.939
12,6,2011,4,18.74,88.4,0.557,0,,0.245
12,6,2011,5,18.38,89.1,0.289,0,,0.014
12,6,2011,6,18.42,88,0.215,0,,15.77
12,6,2011,7,20.12,78.8,0.207,0,,135.2
12,6,2011,8,21.98,75.5,0.216,0,,317.9
12,6,2011,9,22.39,73.2,0.25,0,,352.6
12,6,2011,10,23.94,69.03,1.588,0,,805
12,6,2011,11,24.19,65.4,2.636,0,,682
12,6,2011,12,24.72,65.23,2.847,0,,911
12,6,2011,13,25.47,56.79,2.364,0,,1060
12,6,2011,14,26.05,46.96,2.401,0,,1089
12,6,2011,15,25.85,60.31,3.287,0,,985
12,6,2011,16,25.44,52.27,2.404,0,,811
12,6,2011,17,25.11,57.65,2.208,0,,611.9
12,6,2011,18,24.21,62.8,2.266,0,,412
12,6,2011,19,22.09,73.5,1.724,0,,143.7
12,6,2011,20,20.46,78.3,0.845,0,,34.79
12,6,2011,21,18.74,82.5,0.031,0,,0
12,6,2011,22,17.57,86.5,0,0,,0
12,6,2011,23,16.99,87.4,0,0,,0
12,7,2011,0,16.29,88.7,0,0,,0
12,7,2011,1,15.04,89.7,0,0,,0
12,7,2011,2,14.48,90.5,0.001,0,,0
12,7,2011,3,15.12,89.9,0.044,0,,0
12,7,2011,4,13.76,90.7,0.011,0.1,,0
12,7,2011,5,12.83,91.6,0.482,0,,0.435
12,7,2011,6,12.56,91.8,0.277,0,,12.81
12,7,2011,7,13.24,91.9,0,0,,114.1
12,7,2011,8,15.66,91.5,0.067,0,,305.5
12,7,2011,9,17.71,90.7,0.72,0,,443.6
12,7,2011,10,20.12,71.9,1.268,0,,607.7
12,7,2011,11,22.38,57.98,2.517,0,,815
12,7,2011,12,23.25,57.67,2.926,0,,1047
12,7,2011,13,23.96,47.27,3.217,0,,1090
12,7,2011,14,24.29,46.4,3.569,0,,1074
12,7,2011,15,24.73,42.52,2.933,0,,993
12,7,2011,16,24.72,34.91,2.613,0,,850
12,7,2011,17,24.39,34.28,2.412,0,,667.8
12,7,2011,18,24.04,36.1,2.256,0,,444.9
12,7,2011,19,22.7,52.68,2.168,0,,221
12,7,2011,20,20.67,67.29,1.179,0,,36.44
12,7,2011,21,18.69,77.9,0.662,0,,0
12,7,2011,22,17.43,84,0.467,0,,0
12,7,2011,23,16.13,87.1,0.008,0,,0
12,8,2011,0,15.8,88.7,0.157,0,,0
12,8,2011,1,16.14,86.8,1.281,0,,0
12,8,2011,2,16.08,86,1.342,0,,0
12,8,2011,3,15.88,85.6,1.27,0,,0
12,8,2011,4,15.3,86.7,0.151,0,,0
12,8,2011,5,14.72,88,0,0,,0
12,8,2011,6,13.95,89.2,0,0,,13.32
12,8,2011,7,15.12,87.1,0,0,,138.6
12,8,2011,8,18.33,70.3,1.004,0,,339.3
12,8,2011,9,20.62,63.65,1.623,0,,569.3
12,8,2011,10,22.07,55.46,1.609,0,,716
12,8,2011,11,23.42,53.31,1.739,0,,901
12,8,2011,12,24.93,50.75,1.944,0,,1000
12,8,2011,13,25.27,45.2,2.236,0,,1050
12,8,2011,14,25.57,43.08,2.401,0,,1032
12,8,2011,15,25.72,44.87,2.382,0,,954
12,8,2011,16,25.61,49.85,2.634,0,,816
12,8,2011,17,24.97,55.83,2.852,0,,636.2
12,8,2011,18,24.19,58.82,2.836,0,,425.1
12,8,2011,19,22.68,64.21,2.969,0,,208.3
12,8,2011,20,20.48,73.8,2.721,0,,35.07
12,8,2011,21,19.21,78.6,2.648,0,,0
12,8,2011,22,18.69,79.9,2.635,0,,0
12,8,2011,23,18.28,78.2,2.209,0,,0
12,9,2011,0,17.47,80.7,2.327,0,,0
12,9,2011,1,16.92,83.3,2.048,0,,0
12,9,2011,2,16.32,86,1.237,0,,0
12,9,2011,3,15.82,87.2,0.893,0,,0
12,9,2011,4,15.6,88.1,1.049,0,,0
12,9,2011,5,15.31,88.8,0.398,0,,0
12,9,2011,6,15.25,88.5,0.332,0,,13.51
12,9,2011,7,16.75,80.9,0.941,0,,132.9
12,9,2011,8,18.92,72.3,2.185,0,,344.1
12,9,2011,9,20.65,61.75,2.33,0,,546.9
12,9,2011,10,21.29,58.68,2.397,0,,583.4
12,9,2011,11,22.7,52.46,2.502,0,,836
12,9,2011,12,24.13,45.64,2.365,0,,1040
12,9,2011,13,24.86,44.28,2.534,0,,1054
12,9,2011,14,25.66,51.82,2.599,0,,1045
12,9,2011,15,25.62,53.27,2.772,0,,908
12,9,2011,16,25.39,51.45,2.76,0,,817
12,9,2011,17,25.03,51.74,2.896,0,,661.1
12,9,2011,18,24.65,57.32,2.732,0,,447
12,9,2011,19,23.58,60.59,2.762,0,,222.1
12,9,2011,20,21.86,68.25,2.342,0,,36.22
12,9,2011,21,20.46,68.41,1.854,0,,0
12,9,2011,22,20.23,65.7,2.285,0,,0
12,9,2011,23,19.55,68.64,2.379,0,,0
12,10,2011,0,18.83,73.4,2.475,0,,0
12,10,2011,1,17.83,79.1,1.998,0,,0
12,10,2011,2,16.86,83.6,1.768,0,,0
12,10,2011,3,16.56,84.3,1.726,0,,0
12,10,2011,4,16.77,82.6,1.374,0,,0
12,10,2011,5,16.93,83.4,0.876,0,,0
12,10,2011,6,17.21,82.7,0.678,0,,12.09
12,10,2011,7,18.27,75.5,0.722,0,,129.8
12,10,2011,8,19.98,70.6,2.743,0,,333
12,10,2011,9,21.3,63.21,3.436,0,,494.6
12,10,2011,10,22.96,56.95,2.924,0,,735
12,10,2011,11,24.49,51.92,3.002,0,,877
12,10,2011,12,25.75,43.15,2.803,0,,988
12,10,2011,13,26.77,43.61,2.572,0,,1071
12,10,2011,14,27.77,41.25,2.154,0,,1122
12,10,2011,15,28.26,32.6,2.18,0,,899
12,10,2011,16,28.76,34,2.314,0,,819
12,10,2011,17,28.68,32.64,2.292,0,,570.3
12,10,2011,18,28.48,44.59,2.329,0,,433.3
12,10,2011,19,26.24,48.65,2.479,0,,213.8
12,10,2011,20,24.12,58.14,1.693,0,,36.2
12,10,2011,21,22,66.54,1.43,0,,0
12,10,2011,22,20.67,66.13,1.211,0,,0
12,10,2011,23,20.81,68.29,2.405,0,,0
12,11,2011,0,20.56,73.9,2.873,0,,0
12,11,2011,1,19.55,79.1,2.107,0,,0
12,11,2011,2,18.6,83.2,2.033,0,,0
12,11,2011,3,17.97,86.5,1.635,0,,0
12,11,2011,4,17.54,87,0.603,0,,0
12,11,2011,5,17.08,88.8,0.275,0,,0
12,11,2011,6,17.26,88.6,1.241,0,,12.74
12,11,2011,7,18.09,84.7,1.547,0,,93.9
12,11,2011,8,20.08,73.9,2.308,0,,318
12,11,2011,9,21.97,67.53,3.171,0,,526
12,11,2011,10,24.05,57.08,2.944,0,,732
12,11,2011,11,26.06,51.35,2.29,0,,714
12,11,2011,12,27.43,43.04,2.022,0,,654.8
12,11,2011,13,28.53,38.85,2.112,0,,780
12,11,2011,14,28.99,41.47,1.593,0,,552.7
12,11,2011,15,27.66,55.99,1.587,0,,268.2
12,11,2011,16,27.3,52.84,1.023,0,,276.8
12,11,2011,17,28.18,47.42,1.249,0,,349.5
12,11,2011,18,28.69,41.45,1.255,0,,348.2
12,11,2011,19,27.48,60.08,1.339,0,,88.4
12,11,2011,20,24.79,68.41,1.263,0,,6.997
12,11,2011,21,22.71,78.1,0.17,0,,0
12,11,2011,22,22.26,71.2,0.287,0.1,,0
12,11,2011,23,18.7,87.2,3.61,7,,1.025
12,12,2011,0,17.68,89.8,1.089,1.3,,1.207
12,12,2011,1,17.86,86.8,1.259,0,,1.489
12,12,2011,2,17.48,80.9,1.742,0,,1.511
12,12,2011,3,17.78,79.6,1.571,0,,0.321
12,12,2011,4,17.15,82.8,0.255,0,,0
12,12,2011,5,16.87,85.3,0,0,,0
12,12,2011,6,16.6,86.3,0,0,,11.12
12,12,2011,7,18.06,79.9,1.698,0,,91.5
12,12,2011,8,18.03,65.38,3.96,0,,214.8
12,12,2011,9,18.71,59.34,4.676,0,,556.7
12,12,2011,10,18.82,58.37,5.056,0,,681.8
12,12,2011,11,19.45,56.27,5.297,0,,920
12,12,2011,12,19.79,52.87,4.999,0,,889
12,12,2011,13,20.1,50.02,4.853,0,,931
12,12,2011,14,20.67,48.65,4.853,0,,1045
12,12,2011,15,21.07,46.59,4.874,0,,946
12,12,2011,16,21.52,47.38,4.657,0,,820
12,12,2011,17,21.79,42.27,4.379,0,,683.8
12,12,2011,18,21.92,42.46,4.477,0,,481.9
12,12,2011,19,21.16,47.02,4.247,0,,162.9
12,12,2011,20,20.22,47.77,3.692,0,,23.13
12,12,2011,21,19.22,62.54,2.653,0,,0
12,12,2011,22,17.3,70.7,0.7,0,,0
12,12,2011,23,17.26,63.2,2.117,0,,0
12,13,2011,0,17.44,52.76,2.706,0,,0
12,13,2011,1,17.52,58.81,2.9,0,,0
12,13,2011,2,17.47,65.96,2.864,0,,0
12,13,2011,3,17.21,74.3,3.519,0,,0
12,13,2011,4,16.33,83.2,2.372,1.2,,0.995
12,13,2011,5,16.76,81,2.959,0,,1.59
12,13,2011,6,16.12,86,3.784,5.2,,2.602
12,13,2011,7,16.46,81.1,4.073,0,,61.18
12,13,2011,8,16.45,87.6,3.4,2,,53.81
12,13,2011,9,16.66,82.6,2.904,0.1,,292.2
12,13,2011,10,18.12,70.9,3.197,0.1,,695.1
12,13,2011,11,18.52,68.29,2.417,0.5,,572.5
12,13,2011,12,19.48,71.2,3.073,0,,551.5
12,13,2011,13,20.67,61.38,2.864,0,,872
12,13,2011,14,20.97,67.12,3.31,0,,872
12,13,2011,15,21.77,59.43,3.041,0,,915
12,13,2011,16,21.67,55.59,2.79,0,,507
12,13,2011,17,21.68,56.41,3.357,0,,642.7
12,13,2011,18,20.96,62.09,3.623,0,,485.3
12,13,2011,19,20.08,63.4,3.229,0,,226.7
12,13,2011,20,19.14,69.87,2.521,0,,55.31
12,13,2011,21,17.7,79.2,1.16,0,,0
12,13,2011,22,16.82,80.5,0.853,0,,0
12,13,2011,23,16.86,83,0.858,0,,0
12,14,2011,0,16.28,83.2,0.811,0,,0
12,14,2011,1,16.01,81.9,0.786,0,,0
12,14,2011,2,15.52,83.7,0.39,0,,0
12,14,2011,3,15.69,82,0.777,0,,0
12,14,2011,4,15.08,85.9,0.189,0,,0
12,14,2011,5,14.65,88.1,0.194,0,,0
12,14,2011,6,14.71,87.4,0.131,0,,6.488
12,14,2011,7,16.59,78.6,0.452,0,,127.8
12,14,2011,8,18.69,77.9,1.474,0,,285.7
12,14,2011,9,19.99,66.97,1.738,0,,478.6
12,14,2011,10,21.05,75.5,2.139,0.1,,421.2
12,14,2011,11,20.73,75.3,2.135,0,,431.1
12,14,2011,12,20.83,70.7,2.581,0,,432
12,14,2011,13,22.18,63.9,2.644,0,,815
12,14,2011,14,23.02,62.02,2.639,0,,721
12,14,2011,15,23.51,59.36,3.208,0,,884
12,14,2011,16,23.37,49.43,3.753,0,,843
12,14,2011,17,22.84,54.38,3.716,0,,672.1
12,14,2011,18,22.17,56.9,4.126,0,,473.7
12,14,2011,19,21.23,66.19,4.031,0,,235.2
12,14,2011,20,20.14,76.2,3.152,0,,43.25
12,14,2011,21,19.35,79.5,2.14,0,,0.071
12,14,2011,22,19.17,80.4,2.403,0,,0
12,14,2011,23,18.93,80,2.032,0,,0
12,15,2011,0,18.86,84.8,2.06,0,,0
12,15,2011,1,18.37,87.1,1.87,0.5,,0
12,15,2011,2,17.9,88.9,1.278,1.5,,0.188
12,15,2011,3,18,88.2,2.563,1.3,,1.304
12,15,2011,4,17.93,87,2.731,0.1,,0.676
12,15,2011,5,17.19,86.7,1.252,0,,0
12,15,2011,6,16.92,88.1,0.164,0,,6.407
12,15,2011,7,17.76,82.1,0.473,0,,101.9
12,15,2011,8,19.12,80.5,1.549,0,,209.5
12,15,2011,9,19.1,87,1.715,1.3,,221.8
12,15,2011,10,20.7,74.6,3.018,0,,646.5
12,15,2011,11,20.92,80.8,3.633,0.1,,594.3
12,15,2011,12,20.74,85.6,3.764,2.7,,601.5
12,15,2011,13,20,78.2,3.902,0.1,,695.1
12,15,2011,14,19.93,83.4,3.847,0.9,,481.3
12,15,2011,15,20.28,77.5,4.147,0,,482.5
12,15,2011,16,20.01,74.8,4.035,0,,419.3
12,15,2011,17,20.61,71.7,4.106,0,,298.2
12,15,2011,18,20.22,74.1,3.857,0,,273.2
12,15,2011,19,19.56,73.4,3.537,0,,107.3
12,15,2011,20,19.32,77.1,3.359,0,,23.24
12,15,2011,21,18.87,74.8,3.392,0,,0.003
12,15,2011,22,19.06,73.8,2.977,0,,0
12,15,2011,23,19.03,81.2,2.931,0.1,,0
12,16,2011,0,18.1,84.3,2.681,0.1,,0.1
12,16,2011,1,17.64,85.8,1.975,0.1,,0
12,16,2011,2,17.68,83,1.946,0,,0
12,16,2011,3,17.45,86.1,1.358,0.1,,0
12,16,2011,4,17.41,89,1.795,0.9,,0.67
12,16,2011,5,17.19,90,1.717,0.6,,1.308
12,16,2011,6,17.19,90,1.644,0.2,,12.28
12,16,2011,7,17.6,88.2,1.639,0,,106.6
12,16,2011,8,18.14,87.6,1.931,0.3,,149.8
12,16,2011,9,18.99,81.3,2.902,0,,341.2
12,16,2011,10,19.49,81.2,3.027,0.2,,415.6
12,16,2011,11,19.85,78.1,2.784,0.1,,494.8
12,16,2011,12,20.79,80.9,3.555,0.1,,549.4
12,16,2011,13,20.88,77.6,3.125,0,,605.1
12,16,2011,14,20.78,77.6,2.955,0.1,,470.1
12,16,2011,15,21.27,70.2,3.018,0,,551.4
12,16,2011,16,20.79,82.1,2.749,0.2,,319.9
12,16,2011,17,20.17,72.1,2.868,0.2,,339.1
12,16,2011,18,19.53,78.4,2.766,0.3,,136.6
12,16,2011,19,19.26,76.2,2.394,0,,126.5
12,16,2011,20,18.76,80.3,2.263,0,,18.22
12,16,2011,21,17.83,87.6,1.632,0.3,,0.023
12,16,2011,22,17.51,87.6,1.479,0.4,,0
12,16,2011,23,17.33,88.6,0.814,0.4,,0
12,17,2011,0,17.33,86.4,1.002,0.1,,0.017
12,17,2011,1,17.23,88.4,0.605,0.1,,0.705
12,17,2011,2,17.04,88.1,0.799,0,,1.367
12,17,2011,3,17.08,88.8,0.937,0.2,,1.449
12,17,2011,4,17.08,89.3,0.188,0.1,,1.925
12,17,2011,5,17.13,89.3,0.829,0.8,,1.859
12,17,2011,6,17.08,90.2,0.355,3.2,,6.676
12,17,2011,7,17.41,88.9,1.419,0.2,,65.99
12,17,2011,8,18.16,83.2,1.886,0,,163.2
12,17,2011,9,19.17,78.3,2.008,0.1,,314.9
12,17,2011,10,19.17,86.9,2.64,0.1,,302.7
12,17,2011,11,19.75,81.6,3.384,0,,450.7
12,17,2011,12,18.67,87.9,2.952,2.8,,261.1
12,17,2011,13,19.31,80.7,4.094,0.2,,669.8
12,17,2011,14,19.88,72.7,4.253,0,,565.7
12,17,2011,15,18.69,79.4,3.168,0.6,,235.6
12,17,2011,16,19.24,75.8,4.289,0,,351.3
12,17,2011,17,18.1,86.7,4.138,1,,171.5
12,17,2011,18,17.43,88.9,3.643,1.1,,131
12,17,2011,19,17.31,83.8,2.465,0.5,,86
12,17,2011,20,17.43,81.7,1.807,0,,26.01
12,17,2011,21,17.1,81.4,0.791,0,,0.062
12,17,2011,22,16.94,81.6,0.459,0,,0
12,17,2011,23,16.77,81.2,0,0,,0
12,18,2011,0,16.81,80.9,0,0,,0
12,18,2011,1,16.76,82.6,0,0,,0
12,18,2011,2,16.7,84.7,0,0,,0
12,18,2011,3,16.55,86.5,0,0,,0
12,18,2011,4,16.53,82.9,0.123,0,,0
12,18,2011,5,16.74,79.3,0.655,0,,0
12,18,2011,6,16.6,80.1,0.028,0,,7.58
12,18,2011,7,17.2,74.9,0.704,0,,97.1
12,18,2011,8,17.8,77.9,2.225,0,,145.5
12,18,2011,9,18.06,76.1,2.82,0,,225.4
12,18,2011,10,18.64,74.6,3.345,0,,257.4
12,18,2011,11,19.4,69.14,3.251,0,,458.5
12,18,2011,12,19.68,70.1,3.181,0,,463.7
12,18,2011,13,19.82,70.5,3.044,0,,633.2
12,18,2011,14,20.97,64.95,3.117,0,,844
12,18,2011,15,20.6,69.2,3.289,0,,600.5
12,18,2011,16,20.14,70.7,2.713,0,,362.6
12,18,2011,17,20.5,66.16,2.07,0,,338
12,18,2011,18,20.7,65.63,1.48,0,,243.2
12,18,2011,19,21.2,64.36,1.445,0,,247.8
12,18,2011,20,20.17,72.8,0.861,0,,50.09
12,18,2011,21,17.97,79.9,0.099,0,,0
12,18,2011,22,16.96,83.8,0.033,0,,0
12,18,2011,23,16.42,86.5,0,0,,0
12,19,2011,0,15.38,87.5,0.014,0,,0
12,19,2011,1,15.21,88.8,0,0,,0.222
12,19,2011,2,16.32,89.2,0,0,,0.159
12,19,2011,3,16.63,89.3,0.001,0,,0
12,19,2011,4,16.79,89.2,0.025,0,,0
12,19,2011,5,16.97,88.9,0,0,,0
12,19,2011,6,17.3,88.3,0,0,,5.901
12,19,2011,7,17.95,86.3,0,0,,66.48
12,19,2011,8,19.13,74.6,0.358,0,,164.6
12,19,2011,9,20.11,69.6,0.919,0,,294
12,19,2011,10,21.02,62.6,1.125,0,,575.9
12,19,2011,11,22.19,64.91,1.581,0,,846
12,19,2011,12,23.78,59.52,1.562,0,,1000
12,19,2011,13,24.61,54.8,1.605,0,,1051
12,19,2011,14,25.57,54.2,1.581,0,,1037
12,19,2011,15,26.37,51.07,1.554,0,,964
12,19,2011,16,27.46,46.51,1.366,0,,832
12,19,2011,17,27.65,59.13,1.762,0,,648.6
12,19,2011,18,25.55,61.13,2.59,0,,446.9
12,19,2011,19,24.12,66.46,2.253,0,,232.1
12,19,2011,20,21.41,75,2.341,0,,47.96
12,19,2011,21,19.49,79.4,1.696,0,,0
12,19,2011,22,18.84,80.4,1.762,0,,0
12,19,2011,23,18.6,82.5,1.317,0,,0
12,20,2011,0,18.22,85.1,0.642,0,,0
12,20,2011,1,17.95,86.6,0.55,0,,0
12,20,2011,2,17.59,88,0.155,0,,0
12,20,2011,3,17.42,87,0.517,0,,0
12,20,2011,4,16.9,87.6,0.025,0,,0
12,20,2011,5,16.17,88.8,0,0,,0
12,20,2011,6,15.78,89.8,0,0,,11.66
12,20,2011,7,17.27,86.3,0.978,0,,135
12,20,2011,8,19.81,72.2,1.042,0,,341
12,20,2011,9,23.3,68.18,0.414,0,,554.1
12,20,2011,10,24.66,58.93,1.202,0,,751
12,20,2011,11,26.55,53.74,1.395,0,,919
12,20,2011,12,27.97,40.71,1.66,0,,1030
12,20,2011,13,29.4,29.95,1.721,0,,1077
12,20,2011,14,30.54,18.16,1.65,0,,1078
12,20,2011,15,31.53,22.54,1.319,0,,867
12,20,2011,16,31.85,29.24,1.397,0,,844
12,20,2011,17,32.25,25.86,1.194,0,,678
12,20,2011,18,32.2,26.29,0.985,0,,470.5
12,20,2011,19,30.78,44.65,1.337,0,,234.8
12,20,2011,20,27.37,51.44,1.478,0,,38.72
12,20,2011,21,24.87,56.95,1.511,0,,0
12,20,2011,22,23.08,72.2,1.07,0,,0
12,20,2011,23,21.85,73.4,1.268,0,,0
12,21,2011,0,21.08,69.22,1.031,0,,0
12,21,2011,1,19.85,71.6,0.977,0,,0
12,21,2011,2,19.94,65.51,1.361,0,,0
12,21,2011,3,19.45,70.7,1.339,0,,0
12,21,2011,4,18.4,77.7,1.321,0,,0
12,21,2011,5,17.76,82.9,0.857,0,,0
12,21,2011,6,17.39,85.4,1.587,0,,9.92
12,21,2011,7,19.05,77.3,1.797,0,,116.4
12,21,2011,8,22.78,59.89,2.15,0,,322.3
12,21,2011,9,26.16,45.41,2.146,0,,560.7
12,21,2011,10,28.32,37.23,2.053,0,,585.3
12,21,2011,11,31.51,31.78,2.217,0,,901
12,21,2011,12,31.41,46.28,2.233,0,,989
12,21,2011,13,32.61,26.36,1.959,0,,960
12,21,2011,14,35.3,21.38,3.408,0,,908
12,21,2011,15,36.27,17.73,4.007,0,,990
12,21,2011,16,36.5,22.11,3.47,0,,758
12,21,2011,17,35.92,23.4,2.653,0,,458.2
12,21,2011,18,33.64,30.81,1.566,0,,156.7
12,21,2011,19,31.16,40.98,1.11,0,,54.76
12,21,2011,20,29.9,35.24,1.478,0,,9.24
12,21,2011,21,28.53,51.86,0.948,0,,0
12,21,2011,22,26.72,53.23,1.007,0,,0
12,21,2011,23,26.49,51.47,1.893,0,,0
12,22,2011,0,24.72,78.5,3.504,1.3,,0.023
12,22,2011,1,21.23,86.2,3.244,1.9,,1.356
12,22,2011,2,20.43,88.6,2.552,4,,1.251
12,22,2011,3,19.87,89,1.707,2.1,,0.723
12,22,2011,4,19.62,86.2,4.455,0.7,,0.948
12,22,2011,5,19.92,83.4,3.043,0,,1.122
12,22,2011,6,19.85,83.5,1.482,0,,3.106
12,22,2011,7,20.05,83.3,0.931,0,,53.93
12,22,2011,8,20.94,79.9,1.443,0,,149.7
